Date,Open,High,Low,Close,Volume
2024-10-31 08:00:00-04:00,2750.699951171875,2792.89990234375,2741.800048828125,2790.39990234375,120139
2024-10-31 12:00:00-04:00,2756.60009765625,2760.0,2748.199951171875,2752.199951171875,40867
2024-10-31 16:00:00-04:00,2756.5,2758.39990234375,2753.60009765625,2756.60009765625,3801
2024-10-31 20:00:00-04:00,2761.199951171875,2761.60009765625,2754.5,2756.60009765625,13326
2024-11-01 00:00:00-04:00,2759.5,2766.89990234375,2756.800048828125,2761.39990234375,14538
2024-11-01 04:00:00-04:00,2762.699951171875,2765.199951171875,2754.800048828125,2759.300048828125,20928
2024-11-01 08:00:00-04:00,2754.39990234375,2772.39990234375,2749.39990234375,2762.699951171875,85377
2024-11-01 12:00:00-04:00,2743.800048828125,2755.800048828125,2742.60009765625,2754.39990234375,30440
2024-11-01 16:00:00-04:00,2745.800048828125,2746.699951171875,2743.0,2743.89990234375,2947
2024-11-03 15:00:00-05:00,2747.39990234375,2749.5,2739.39990234375,2743.5,4706
2024-11-03 19:00:00-05:00,2750.300048828125,2751.89990234375,2744.5,2747.60009765625,11373
2024-11-03 23:00:00-05:00,2750.199951171875,2751.39990234375,2748.89990234375,2750.300048828125,1165
2024-11-04 00:00:00-05:00,2742.300048828125,2754.0,2740.699951171875,2750.39990234375,20031
2024-11-04 04:00:00-05:00,2752.699951171875,2754.39990234375,2741.5,2742.300048828125,24679
2024-11-04 08:00:00-05:00,2743.800048828125,2757.5,2741.800048828125,2752.699951171875,52909
2024-11-04 12:00:00-05:00,2746.5,2749.199951171875,2741.0,2743.800048828125,20990
2024-11-04 16:00:00-05:00,2743.800048828125,2746.89990234375,2742.800048828125,2746.60009765625,2590
2024-11-04 20:00:00-05:00,2743.300048828125,2745.10009765625,2733.39990234375,2743.699951171875,18211
2024-11-05 00:00:00-05:00,2751.60009765625,2752.5,2740.300048828125,2743.10009765625,18301
2024-11-05 04:00:00-05:00,2747.0,2754.10009765625,2744.800048828125,2751.60009765625,22254
2024-11-05 08:00:00-05:00,2748.300048828125,2759.5,2742.199951171875,2747.10009765625,56368
2024-11-05 12:00:00-05:00,2752.10009765625,2753.300048828125,2747.39990234375,2748.300048828125,26549
2024-11-05 16:00:00-05:00,2746.800048828125,2755.199951171875,2744.0,2752.199951171875,7373
2024-11-05 20:00:00-05:00,2751.0,2758.800048828125,2738.800048828125,2747.10009765625,49722
2024-11-06 00:00:00-05:00,2733.300048828125,2752.5,2709.800048828125,2750.60009765625,64951
2024-11-06 04:00:00-05:00,2703.800048828125,2737.699951171875,2701.800048828125,2733.300048828125,46916
2024-11-06 08:00:00-05:00,2674.800048828125,2703.60009765625,2660.699951171875,2703.60009765625,147188
2024-11-06 12:00:00-05:00,2669.300048828125,2678.199951171875,2667.89990234375,2674.699951171875,31625
2024-11-06 16:00:00-05:00,2668.800048828125,2671.800048828125,2666.5,2669.39990234375,5792
2024-11-06 20:00:00-05:00,2661.199951171875,2671.39990234375,2650.300048828125,2668.699951171875,30021
2024-11-07 00:00:00-05:00,2664.300048828125,2674.699951171875,2659.5,2661.39990234375,26324
2024-11-07 04:00:00-05:00,2681.0,2681.5,2664.300048828125,2664.39990234375,31100
2024-11-07 08:00:00-05:00,2703.10009765625,2707.800048828125,2679.699951171875,2681.10009765625,100621
2024-11-07 12:00:00-05:00,2711.89990234375,2718.300048828125,2694.60009765625,2703.10009765625,68378
2024-11-07 16:00:00-05:00,2713.5,2717.800048828125,2711.10009765625,2712.0,5411
2024-11-07 20:00:00-05:00,2700.60009765625,2715.0,2700.39990234375,2713.60009765625,19348
2024-11-08 00:00:00-05:00,2696.0,2703.39990234375,2687.300048828125,2701.0,26232
2024-11-08 04:00:00-05:00,2699.199951171875,2702.300048828125,2689.0,2695.89990234375,23917
2024-11-08 08:00:00-05:00,2690.800048828125,2711.699951171875,2690.199951171875,2699.10009765625,88488
2024-11-08 12:00:00-05:00,2692.800048828125,2696.5,2690.89990234375,2690.89990234375,42582
2024-11-08 16:00:00-05:00,2691.699951171875,2693.60009765625,2690.39990234375,2692.800048828125,2406
2024-11-10 16:00:00-05:00,2691.199951171875,2693.39990234375,2686.60009765625,2692.10009765625,3846
2024-11-10 20:00:00-05:00,2679.0,2692.10009765625,2673.10009765625,2691.10009765625,21448
2024-11-11 00:00:00-05:00,2676.300048828125,2681.300048828125,2673.5,2679.0,15834
2024-11-11 04:00:00-05:00,2664.10009765625,2682.60009765625,2663.0,2676.300048828125,36152
2024-11-11 08:00:00-05:00,2621.800048828125,2664.300048828125,2619.5,2664.0,129523
2024-11-11 12:00:00-05:00,2628.39990234375,2632.800048828125,2617.10009765625,2621.800048828125,45526
2024-11-11 16:00:00-05:00,2630.10009765625,2632.0,2625.60009765625,2628.60009765625,4693
2024-11-11 20:00:00-05:00,2623.89990234375,2633.39990234375,2621.60009765625,2630.0,15390
2024-11-12 00:00:00-05:00,2606.699951171875,2624.300048828125,2601.699951171875,2623.89990234375,40084
2024-11-12 04:00:00-05:00,2611.89990234375,2613.89990234375,2595.699951171875,2606.5,53275
2024-11-12 08:00:00-05:00,2607.199951171875,2624.10009765625,2603.699951171875,2611.89990234375,86815
2024-11-12 12:00:00-05:00,2606.10009765625,2608.800048828125,2598.800048828125,2607.10009765625,51517
2024-11-12 16:00:00-05:00,2605.39990234375,2607.199951171875,2603.5,2606.199951171875,3177
2024-11-12 20:00:00-05:00,2612.60009765625,2619.10009765625,2605.39990234375,2605.39990234375,24850
2024-11-13 00:00:00-05:00,2613.60009765625,2616.800048828125,2606.699951171875,2612.300048828125,21229
2024-11-13 04:00:00-05:00,2615.699951171875,2618.89990234375,2611.60009765625,2613.5,23274
2024-11-13 08:00:00-05:00,2591.5,2625.0,2590.5,2615.699951171875,102206
2024-11-13 12:00:00-05:00,2579.39990234375,2592.60009765625,2578.800048828125,2591.60009765625,58677
2024-11-13 16:00:00-05:00,2576.699951171875,2585.800048828125,2573.60009765625,2579.5,6091
2024-11-13 20:00:00-05:00,2569.800048828125,2577.199951171875,2563.800048828125,2576.699951171875,29383
2024-11-14 00:00:00-05:00,2560.800048828125,2569.800048828125,2555.10009765625,2569.699951171875,31201
2024-11-14 04:00:00-05:00,2557.199951171875,2563.300048828125,2541.5,2561.0,51123
2024-11-14 08:00:00-05:00,2579.10009765625,2582.699951171875,2556.10009765625,2557.10009765625,85776
2024-11-14 12:00:00-05:00,2572.5,2582.300048828125,2569.0,2579.199951171875,39350
2024-11-14 16:00:00-05:00,2571.60009765625,2574.89990234375,2569.39990234375,2572.60009765625,5245
2024-11-14 20:00:00-05:00,2571.89990234375,2576.5,2567.60009765625,2571.60009765625,10555
2024-11-15 00:00:00-05:00,2571.39990234375,2573.89990234375,2558.89990234375,2571.800048828125,19770
2024-11-15 04:00:00-05:00,2573.60009765625,2578.0,2567.5,2571.5,22668
2024-11-15 08:00:00-05:00,2566.699951171875,2580.800048828125,2565.300048828125,2573.800048828125,71901
2024-11-15 12:00:00-05:00,2566.699951171875,2572.699951171875,2563.699951171875,2566.60009765625,33405
2024-11-15 16:00:00-05:00,2567.39990234375,2568.199951171875,2565.60009765625,2566.699951171875,1764
2024-11-17 16:00:00-05:00,2581.0,2581.89990234375,2568.5,2571.5,8486
2024-11-17 20:00:00-05:00,2597.300048828125,2601.89990234375,2581.0,2581.0,30380
2024-11-18 00:00:00-05:00,2589.800048828125,2596.89990234375,2584.89990234375,2596.699951171875,21038
2024-11-18 04:00:00-05:00,2599.699951171875,2601.800048828125,2588.0,2589.699951171875,30952
2024-11-18 08:00:00-05:00,2615.89990234375,2619.5,2597.10009765625,2599.39990234375,64458
2024-11-18 12:00:00-05:00,2614.39990234375,2617.0,2611.60009765625,2616.0,25906
2024-11-18 16:00:00-05:00,2617.300048828125,2617.699951171875,2614.10009765625,2614.5,5422
2024-11-18 20:00:00-05:00,2627.10009765625,2629.699951171875,2615.5,2617.39990234375,21100
2024-11-19 00:00:00-05:00,2630.300048828125,2631.0,2621.39990234375,2627.10009765625,23580
2024-11-19 04:00:00-05:00,2643.199951171875,2643.199951171875,2629.300048828125,2630.199951171875,46345
2024-11-19 08:00:00-05:00,2630.199951171875,2643.39990234375,2624.5,2643.300048828125,76388
2024-11-19 12:00:00-05:00,2637.39990234375,2638.39990234375,2629.300048828125,2630.10009765625,20643
2024-11-19 16:00:00-05:00,2640.89990234375,2642.300048828125,2634.0,2637.39990234375,5006
2024-11-19 20:00:00-05:00,2639.800048828125,2645.300048828125,2638.800048828125,2641.0,13280
2024-11-20 00:00:00-05:00,2627.39990234375,2641.89990234375,2621.89990234375,2639.89990234375,29343
2024-11-20 04:00:00-05:00,2635.199951171875,2635.800048828125,2624.0,2627.39990234375,26242
2024-11-20 08:00:00-05:00,2654.10009765625,2654.300048828125,2634.39990234375,2635.10009765625,71713
2024-11-20 12:00:00-05:00,2652.300048828125,2659.0,2648.800048828125,2654.0,27011
2024-11-20 16:00:00-05:00,2660.89990234375,2661.300048828125,2651.39990234375,2652.39990234375,5121
2024-11-20 20:00:00-05:00,2659.800048828125,2663.300048828125,2653.10009765625,2661.10009765625,13803
2024-11-21 00:00:00-05:00,2671.199951171875,2672.300048828125,2657.10009765625,2659.5,22103
2024-11-21 04:00:00-05:00,2666.0,2676.199951171875,2665.5,2671.10009765625,30417
2024-11-21 08:00:00-05:00,2667.199951171875,2674.199951171875,2662.800048828125,2665.800048828125,69682
2024-11-21 12:00:00-05:00,2674.10009765625,2676.5,2664.199951171875,2667.199951171875,30427
2024-11-21 16:00:00-05:00,2675.199951171875,2675.60009765625,2670.10009765625,2674.0,5173
2024-11-21 20:00:00-05:00,2690.199951171875,2694.699951171875,2675.10009765625,2675.10009765625,22715
2024-11-22 00:00:00-05:00,2699.89990234375,2703.0,2685.10009765625,2691.0,26461
2024-11-22 04:00:00-05:00,2705.39990234375,2712.39990234375,2695.800048828125,2699.800048828125,42841
2024-11-22 08:00:00-05:00,2707.300048828125,2708.800048828125,2686.39990234375,2705.199951171875,78533
2024-11-22 12:00:00-05:00,2707.800048828125,2713.699951171875,2705.699951171875,2707.5,32724
2024-11-22 16:00:00-05:00,2718.199951171875,2718.5,2707.699951171875,2707.800048828125,4345
2024-11-24 16:00:00-05:00,2712.39990234375,2723.199951171875,2690.0,2716.89990234375,12556
2024-11-24 20:00:00-05:00,2674.39990234375,2713.0,2661.0,2712.5,42871
2024-11-25 00:00:00-05:00,2673.60009765625,2675.5,2660.0,2674.0,28905
2024-11-25 04:00:00-05:00,2682.39990234375,2690.300048828125,2670.300048828125,2673.60009765625,34246
2024-11-25 08:00:00-05:00,2633.300048828125,2689.5,2627.300048828125,2682.300048828125,116621
2024-11-25 12:00:00-05:00,2627.300048828125,2635.5,2616.60009765625,2633.199951171875,52234
2024-11-25 16:00:00-05:00,2619.89990234375,2629.39990234375,2605.300048828125,2627.199951171875,7931
2024-11-25 20:00:00-05:00,2626.699951171875,2632.60009765625,2618.0,2619.89990234375,13414
2024-11-26 00:00:00-05:00,2613.699951171875,2626.5,2610.89990234375,2626.5,18492
2024-11-26 04:00:00-05:00,2631.199951171875,2635.10009765625,2613.10009765625,2613.60009765625,27378
2024-11-26 08:00:00-05:00,2628.89990234375,2642.699951171875,2616.699951171875,2631.199951171875,68026
2024-11-26 12:00:00-05:00,2632.10009765625,2633.300048828125,2619.699951171875,2628.800048828125,28070
2024-11-26 16:00:00-05:00,2628.199951171875,2634.300048828125,2627.39990234375,2632.10009765625,1435
2024-11-26 20:00:00-05:00,2639.199951171875,2640.89990234375,2627.199951171875,2628.0,4202
2024-11-27 00:00:00-05:00,2678.5,2678.89990234375,2638.39990234375,2638.89990234375,42715
2024-11-27 04:00:00-05:00,2675.89990234375,2679.800048828125,2642.10009765625,2678.699951171875,61227
2024-11-27 08:00:00-05:00,2664.199951171875,2683.39990234375,2634.5,2651.199951171875,120764
2024-11-27 12:00:00-05:00,2662.199951171875,2668.10009765625,2634.199951171875,2664.10009765625,19440
2024-11-27 16:00:00-05:00,2659.89990234375,2662.699951171875,2635.199951171875,2662.199951171875,2774
2024-11-27 20:00:00-05:00,2655.300048828125,2660.60009765625,2620.699951171875,2659.800048828125,15682
2024-11-29 09:30:00-05:00,2684.89990234375,2686.5,2652.39990234375,2681.5,31758
2024-12-01 16:00:00-05:00,2660.10009765625,2678.5,2636.5,2673.800048828125,11120
2024-12-01 20:00:00-05:00,2651.199951171875,2661.800048828125,2621.699951171875,2660.199951171875,24397
2024-12-02 00:00:00-05:00,2652.199951171875,2656.300048828125,2622.5,2651.300048828125,19164
2024-12-02 04:00:00-05:00,2664.0,2669.199951171875,2628.699951171875,2652.10009765625,27471
2024-12-02 08:00:00-05:00,2664.39990234375,2675.0,2638.10009765625,2664.10009765625,48964
2024-12-02 12:00:00-05:00,2660.10009765625,2667.39990234375,2635.699951171875,2664.39990234375,23294
2024-12-02 16:00:00-05:00,2663.800048828125,2667.10009765625,2639.0,2660.300048828125,3616
2024-12-02 20:00:00-05:00,2662.199951171875,2668.300048828125,2638.199951171875,2663.89990234375,13506
2024-12-03 00:00:00-05:00,2668.199951171875,2672.800048828125,2640.199951171875,2662.39990234375,19171
2024-12-03 04:00:00-05:00,2662.300048828125,2670.89990234375,2644.199951171875,2668.10009765625,22328
2024-12-03 08:00:00-05:00,2671.0,2678.39990234375,2636.0,2662.300048828125,56240
2024-12-03 12:00:00-05:00,2664.39990234375,2671.699951171875,2641.699951171875,2670.89990234375,17826
2024-12-03 16:00:00-05:00,2662.39990234375,2666.39990234375,2661.300048828125,2664.5,2982
2024-12-03 20:00:00-05:00,2670.0,2670.300048828125,2639.199951171875,2662.39990234375,12599
2024-12-04 00:00:00-05:00,2663.5,2673.60009765625,2643.60009765625,2670.39990234375,17322
2024-12-04 04:00:00-05:00,2659.199951171875,2669.60009765625,2637.0,2663.5,27667
2024-12-04 08:00:00-05:00,2674.199951171875,2682.0,2637.39990234375,2659.0,73585
2024-12-04 12:00:00-05:00,2674.5,2679.89990234375,2651.300048828125,2674.10009765625,19619
2024-12-04 16:00:00-05:00,2672.10009765625,2675.60009765625,2671.300048828125,2674.60009765625,3393
2024-12-04 20:00:00-05:00,2670.60009765625,2674.60009765625,2649.800048828125,2672.10009765625,8850
2024-12-05 00:00:00-05:00,2667.60009765625,2680.0,2647.89990234375,2670.199951171875,23078
2024-12-05 04:00:00-05:00,2676.5,2676.60009765625,2644.5,2667.5,18264
2024-12-05 08:00:00-05:00,2658.39990234375,2677.89990234375,2633.199951171875,2676.60009765625,60619
2024-12-05 12:00:00-05:00,2654.5,2659.39990234375,2625.699951171875,2658.39990234375,30736
2024-12-05 16:00:00-05:00,2651.800048828125,2656.800048828125,2651.39990234375,2654.39990234375,2866
2024-12-05 20:00:00-05:00,2664.199951171875,2666.699951171875,2617.5,2651.800048828125,28546
2024-12-06 00:00:00-05:00,2666.199951171875,2667.199951171875,2638.10009765625,2664.5,20228
2024-12-06 04:00:00-05:00,2660.10009765625,2667.89990234375,2637.5,2666.300048828125,21847
2024-12-06 08:00:00-05:00,2662.39990234375,2665.300048828125,2627.0,2660.0,62564
2024-12-06 12:00:00-05:00,2653.89990234375,2662.60009765625,2635.60009765625,2662.5,18977
2024-12-06 16:00:00-05:00,2654.89990234375,2655.699951171875,2633.39990234375,2654.0,1734
2024-12-08 16:00:00-05:00,2653.300048828125,2672.699951171875,2630.800048828125,2665.0,11565
2024-12-08 20:00:00-05:00,2658.300048828125,2672.89990234375,2636.699951171875,2653.300048828125,19916
2024-12-09 00:00:00-05:00,2671.0,2673.199951171875,2637.699951171875,2657.89990234375,21202
2024-12-09 04:00:00-05:00,2678.699951171875,2682.5,2653.10009765625,2671.10009765625,26906
2024-12-09 08:00:00-05:00,2690.5,2700.0,2663.0,2678.800048828125,68223
2024-12-09 12:00:00-05:00,2680.800048828125,2692.199951171875,2661.60009765625,2690.5,21174
2024-12-09 16:00:00-05:00,2687.699951171875,2688.300048828125,2661.0,2680.800048828125,6056
2024-12-09 20:00:00-05:00,2693.5,2696.89990234375,2662.60009765625,2667.60009765625,19766
2024-12-10 00:00:00-05:00,2685.60009765625,2694.199951171875,2663.60009765625,2693.10009765625,17474
2024-12-10 04:00:00-05:00,2701.10009765625,2703.39990234375,2664.800048828125,2685.800048828125,40472
2024-12-10 08:00:00-05:00,2717.89990234375,2718.10009765625,2676.800048828125,2701.199951171875,66252
2024-12-10 12:00:00-05:00,2718.199951171875,2721.10009765625,2698.199951171875,2717.800048828125,22405
2024-12-10 16:00:00-05:00,2731.699951171875,2732.89990234375,2701.800048828125,2718.199951171875,10417
2024-12-10 20:00:00-05:00,2736.300048828125,2741.0,2712.0,2731.89990234375,39176
2024-12-11 00:00:00-05:00,2728.0,2739.60009765625,2700.0,2735.89990234375,45299
2024-12-11 04:00:00-05:00,2725.5,2731.199951171875,2693.10009765625,2728.0,26091
2024-12-11 08:00:00-05:00,2753.10009765625,2759.699951171875,2702.10009765625,2725.5,96690
2024-12-11 12:00:00-05:00,2752.699951171875,2759.0,2728.699951171875,2752.89990234375,26972
2024-12-11 16:00:00-05:00,2758.39990234375,2758.699951171875,2728.39990234375,2752.699951171875,4977
2024-12-11 20:00:00-05:00,2748.199951171875,2761.300048828125,2743.10009765625,2758.5,19735
2024-12-12 00:00:00-05:00,2753.699951171875,2755.300048828125,2744.5,2747.60009765625,19156
2024-12-12 04:00:00-05:00,2736.39990234375,2754.60009765625,2716.5,2753.699951171875,30649
2024-12-12 08:00:00-05:00,2707.199951171875,2742.60009765625,2677.39990234375,2736.39990234375,110686
2024-12-12 12:00:00-05:00,2704.10009765625,2711.89990234375,2683.60009765625,2707.199951171875,23030
2024-12-12 16:00:00-05:00,2708.89990234375,2709.10009765625,2684.0,2704.199951171875,3717
2024-12-12 20:00:00-05:00,2709.60009765625,2716.39990234375,2707.199951171875,2708.800048828125,18385
2024-12-13 00:00:00-05:00,2695.10009765625,2711.199951171875,2684.800048828125,2709.89990234375,20994
2024-12-13 04:00:00-05:00,2693.60009765625,2697.199951171875,2663.0,2695.0,39428
2024-12-13 08:00:00-05:00,2681.5,2695.10009765625,2658.300048828125,2693.699951171875,61037
2024-12-13 12:00:00-05:00,2665.699951171875,2681.60009765625,2650.39990234375,2681.60009765625,24434
2024-12-13 16:00:00-05:00,2665.89990234375,2668.5,2647.89990234375,2665.699951171875,5035
2024-12-15 16:00:00-05:00,2665.199951171875,2670.800048828125,2661.39990234375,2668.0,6522
2024-12-15 20:00:00-05:00,2670.39990234375,2674.10009765625,2664.699951171875,2665.10009765625,11331
2024-12-16 00:00:00-05:00,2676.10009765625,2679.800048828125,2657.10009765625,2670.300048828125,15953
2024-12-16 04:00:00-05:00,2679.10009765625,2683.39990234375,2658.10009765625,2676.0,21560
2024-12-16 08:00:00-05:00,2670.10009765625,2683.39990234375,2651.0,2679.0,38524
2024-12-16 12:00:00-05:00,2670.10009765625,2673.10009765625,2651.800048828125,2670.0,13844
2024-12-16 16:00:00-05:00,2672.199951171875,2672.5,2651.800048828125,2670.300048828125,3592
2024-12-16 20:00:00-05:00,2668.39990234375,2675.800048828125,2651.89990234375,2672.10009765625,11172
2024-12-17 00:00:00-05:00,2659.5,2673.39990234375,2640.300048828125,2668.39990234375,24140
2024-12-17 04:00:00-05:00,2657.60009765625,2661.5,2637.199951171875,2659.39990234375,28233
2024-12-17 08:00:00-05:00,2653.89990234375,2662.0,2632.5,2657.5,53719
2024-12-17 12:00:00-05:00,2660.5,2665.300048828125,2652.89990234375,2653.89990234375,15773
2024-12-17 16:00:00-05:00,2666.300048828125,2667.60009765625,2660.199951171875,2660.699951171875,3814
2024-12-17 20:00:00-05:00,2660.10009765625,2667.5,2657.300048828125,2666.300048828125,9072
2024-12-18 00:00:00-05:00,2663.199951171875,2665.10009765625,2657.300048828125,2660.10009765625,12736
2024-12-18 04:00:00-05:00,2659.800048828125,2665.5,2659.60009765625,2663.199951171875,10695
